epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
8145,8145,,,0.01805228926241398,0.07862802594900131,0.016931109130382538,0.014990980736911297,0.0058640665374696255,0.010718434117734432,0.0001377052249154076,0.00012624621740542352
8145,8145,7.541348895756528e-05,,,,,,,,,
8146,8146,,,0.017843035981059074,0.07841552048921585,0.01659451238811016,0.013118532486259937,0.005930941551923752,0.00895568449050188,0.00012455839896574616,0.00012455839896574616
8146,8146,7.548970461357385e-05,,,,,,,,,
8147,8147,,,0.01799529232084751,0.07913893461227417,0.017063701525330544,0.015273754484951496,0.005994157399982214,0.010972969233989716,0.00014020546223036945,0.00012455839896574616
8147,8147,7.582617399748415e-05,,,,,,,,,
8148,8148,,,0.01784885860979557,0.0786491185426712,0.016548141837120056,0.012943963520228863,0.005734715610742569,0.00872123148292303,0.00012337384396232665,0.00012337384396232665
8148,8148,7.662712596356869e-05,,,,,,,,,
8149,8149,,7.783940964145586e-05,,,,,,,,
8149,8149,,,0.017992712557315826,0.07935033738613129,0.017115751281380653,0.015812592580914497,0.006161137018352747,0.011433637700974941,0.00014403276145458221,0.00012337384396232665
8149,8149,7.783940964145586e-05,,,,,,,,,
8150,8150,,,0.017878474667668343,0.07857319712638855,0.016569241881370544,0.012766183353960514,0.005569309927523136,0.008389214985072613,0.00012206630344735458,0.00012206630344735458
8150,8150,7.936292240628973e-05,,,,,,,,,
8151,8151,,,0.017976991832256317,0.0790194422006607,0.017016131430864334,0.016810940578579903,0.006353865377604961,0.012223325669765472,0.00014985879533924162,0.00012206630344735458
8151,8151,8.132318907883018e-05,,,,,,,,,
8152,8152,,,0.017872722819447517,0.07828963547945023,0.016603166237473488,0.012730184011161327,0.005482437554746866,0.00803555641323328,0.0001209382462548092,0.0001209382462548092
8152,8152,8.412037277594209e-05,,,,,,,,,
8153,8153,,,0.01795255020260811,0.07880876958370209,0.016916800290346146,0.01845003291964531,0.006567548494786024,0.013449189253151417,0.00016047171084210277,0.0001209382462548092
8153,8153,8.836445340421051e-05,,,,,,,,,
8154,8154,,,0.017862800508737564,0.07804027944803238,0.016610022634267807,0.013157898560166359,0.005397370550781488,0.007873289287090302,0.00012153561692684889,0.0001209382462548092
8154,8154,9.466847404837608e-05,,,,,,,,,
8155,8155,,,0.01795639470219612,0.07910625636577606,0.016968118026852608,0.020981598645448685,0.006831659935414791,0.015272625721991062,0.00017994281370192766,0.0001209382462548092
8155,8155,0.000103855061752256,,,,,,,,,
8156,8156,,,0.01785231940448284,0.07801420241594315,0.01655186340212822,0.01461063977330923,0.00523765105754137,0.008343360386788845,0.00012680314830504358,0.0001209382462548092
8156,8156,0.00011694162822095677,,,,,,,,,
8157,8157,,,0.018003247678279877,0.08023697137832642,0.017259132117033005,0.024879246950149536,0.007257972378283739,0.01800934225320816,0.00021573854610323906,0.0001209382462548092
8157,8157,0.00013591270544566214,,,,,,,,,
8158,8158,,,0.017867952585220337,0.07895361632108688,0.016552863642573357,0.017980873584747314,0.005020644515752792,0.010189652442932129,0.00014476306387223303,0.0001209382462548092
8158,8158,0.00016321887960657477,,,,,,,,,
8159,8159,,,0.018162520602345467,0.0828479677438736,0.017894519492983818,0.030890032649040222,0.007946579717099667,0.022145716473460197,0.00028321234276518226,0.0001209382462548092
8159,8159,0.0002032957854680717,,,,,,,,,
8160,8160,,,0.017957713454961777,0.0814461037516594,0.01679929345846176,0.024240324273705482,0.004915844649076462,0.01414923183619976,0.00019154680194333196,0.0001209382462548092
8160,8160,0.0002604469773359597,,,,,,,,,
8161,8161,,,0.01848791353404522,0.08714903891086578,0.018883729353547096,0.039747368544340134,0.00898647028952837,0.028138158842921257,0.00040700624231249094,0.0001209382462548092
8161,8161,0.0003425620961934328,,,,,,,,,
8162,8162,,,0.01812794804573059,0.0852290689945221,0.01734488271176815,0.033661969006061554,0.005211775191128254,0.020350856706500053,0.000289773364784196,0.0001209382462548092
8162,8162,0.0004539468209259212,,,,,,,,,
8163,8163,,,0.018961908295750618,0.09262467920780182,0.020111197605729103,0.05110945552587509,0.010391034185886383,0.03572947159409523,0.0006067545036785305,0.0001209382462548092
8163,8163,0.0006036034319549799,,,,,,,,,
8164,8164,,,0.018339959904551506,0.08942805975675583,0.018057823181152344,0.04425806179642677,0.005958141293376684,0.027408955618739128,0.0004390403919387609,0.0001209382462548092
8164,8164,0.0007822343031875789,,,,,,,,,
8165,8165,,,0.019428299739956856,0.09754426032304764,0.021214589476585388,0.061211876571178436,0.011731901206076145,0.042401961982250214,0.0008229333907365799,0.0001209382462548092
8165,8165,0.0009813396027311683,,,,,,,,,
8166,8166,,,0.01845521479845047,0.09133948385715485,0.018424533307552338,0.04936508461833,0.006356805097311735,0.030908264219760895,0.000526277581229806,0.0001209382462548092
8166,8166,0.0011409467551857233,,,,,,,,,
8167,8167,,,0.019467193633317947,0.09724272787570953,0.02124904841184616,0.06096925213932991,0.011752677150070667,0.04210758954286575,0.0008159670978784561,0.0001209382462548092
8167,8167,0.0012124583590775728,,,,,,,,,
8168,8168,,,0.018331004306674004,0.0865330919623375,0.017746808007359505,0.039147984236478806,0.005294335074722767,0.024298949167132378,0.00036379543598741293,0.0001209382462548092
8168,8168,0.001106180832721293,,,,,,,,,
8169,8169,,,0.018812915310263634,0.08768700808286667,0.01940973475575447,0.042327653616666794,0.009283911436796188,0.029567953199148178,0.0004468915576580912,0.0001209382462548092
8169,8169,0.0008381430525332689,,,,,,,,,
8170,8170,,,0.018212679773569107,0.07807912677526474,0.016865244135260582,0.01521832961589098,0.00440928665921092,0.008748489432036877,0.0001320408919127658,0.0001209382462548092
8170,8170,0.00047806615475565195,,,,,,,,,
8171,8171,,,0.018169846385717392,0.0774640440940857,0.017195450142025948,0.01500728540122509,0.0057373568415641785,0.010712540708482265,0.0001382147747790441,0.0001209382462548092
8171,8171,0.00018666702089831233,,,,,,,,,
8172,8172,,,0.018548620864748955,0.07900446653366089,0.01785428076982498,0.025035584345459938,0.006887209136039019,0.017993388697504997,0.00021965932683087885,0.0001209382462548092
8172,8172,7.455488230334595e-05,,,,,,,,,
8173,8173,,,0.01819821447134018,0.07912953197956085,0.016962481662631035,0.02183183841407299,0.00447435025125742,0.012584760785102844,0.0001725297188386321,0.0001209382462548092
8173,8173,0.0001489946007495746,,,,,,,,,
8174,8174,,,0.019050564616918564,0.08708028495311737,0.01960434764623642,0.04086219519376755,0.009063671343028545,0.028923699632287025,0.0004288311756681651,0.0001209382462548092
8174,8174,0.00031779147684574127,,,,,,,,,
8175,8175,,,0.018364954739809036,0.08368951827287674,0.017468400299549103,0.027819940820336342,0.004581473767757416,0.016554618254303932,0.0002288870164193213,0.0001209382462548092
8175,8175,0.0004535114567261189,,,,,,,,,
8176,8176,,,0.018922006711363792,0.0879025086760521,0.019572651013731956,0.036788564175367355,0.008740810677409172,0.026123633608222008,0.00037054286804050207,0.0001209382462548092
8176,8176,0.0004719570861198008,,,,,,,,,
8177,8177,,,0.01817828230559826,0.08078116923570633,0.017027027904987335,0.016438249498605728,0.004764481447637081,0.009434163570404053,0.00014084370923228562,0.0001209382462548092
8177,8177,0.0003631995350588113,,,,,,,,,
8178,8178,,,0.0182576235383749,0.0804625004529953,0.017717089504003525,0.01885051839053631,0.006766966078430414,0.013665989972651005,0.00016850471729412675,0.0001209382462548092
8178,8178,0.0002053357457043603,,,,,,,,,
8179,8179,,,0.018156906589865685,0.07841059565544128,0.017109714448451996,0.016684580594301224,0.006314628291875124,0.012037459760904312,0.00014924371498636901,0.0001209382462548092
8179,8179,9.367414168082178e-05,,,,,,,,,
8180,8180,,,0.01796443946659565,0.07874634116888046,0.01668858900666237,0.01462338026612997,0.005311539396643639,0.008454193361103535,0.00012861189316026866,0.0001209382462548092
8180,8180,8.15306993899867e-05,,,,,,,,,
8181,8181,,,0.018378915265202522,0.08309878408908844,0.018203649669885635,0.029425565153360367,0.00782543234527111,0.02117934264242649,0.0002693001879379153,0.0001209382462548092
8181,8181,0.00014856824418529868,,,,,,,,,
8182,8182,,,0.017967019230127335,0.08248092979192734,0.016890132799744606,0.019698210060596466,0.004914482589811087,0.011351264081895351,0.00015995747526176274,0.0001209382462548092
8182,8182,0.00022810940572526306,,,,,,,,,
8183,8183,,,0.018326757475733757,0.08472776412963867,0.018422074615955353,0.029183566570281982,0.007852034643292427,0.021041005849838257,0.0002688556269276887,0.0001209382462548092
8183,8183,0.00025962345534935594,,,,,,,,,
8184,8184,,,0.01785910129547119,0.08059325814247131,0.016682308167219162,0.014270611107349396,0.005171754397451878,0.008279427886009216,0.00012799659452866763,0.0001209382462548092
8184,8184,0.00022346104378812015,,,,,,,,,
8185,8185,,,0.01808026060461998,0.0801602303981781,0.017428923398256302,0.01846475340425968,0.006705612409859896,0.013370885513722897,0.00016369359218515456,0.0001209382462548092
8185,8185,0.00015042423910927027,,,,,,,,,
8186,8186,,,0.017985841259360313,0.07805563509464264,0.01689595729112625,0.014874247834086418,0.006279150024056435,0.010696625337004662,0.0001366445212624967,0.0001209382462548092
8186,8186,8.967438770923764e-05,,,,,,,,,
8187,8187,,,0.017946841195225716,0.07803899049758911,0.01670326106250286,0.013104980811476707,0.005545627325773239,0.008070972748100758,0.0001225644227815792,0.0001209382462548092
8187,8187,7.459694461431354e-05,,,,,,,,,
8188,8188,,,0.01822221279144287,0.08076119422912598,0.017759142443537712,0.02344365604221821,0.007213521283119917,0.017025062814354897,0.00020597435650415719,0.0001209382462548092
8188,8188,0.00010190701141254976,,,,,,,,,
8189,8189,,,0.017891498282551765,0.0795179158449173,0.01666787452995777,0.015071513131260872,0.005054520443081856,0.008674915879964828,0.00013078907795716077,0.0001209382462548092
8189,8189,0.00014109857147559524,,,,,,,,,
8190,8190,,,0.018183305859565735,0.08170006424188614,0.01785212755203247,0.02404502034187317,0.007136733736842871,0.01743982546031475,0.00021218089386820793,0.0001209382462548092
8190,8190,0.00016039368347264826,,,,,,,,,
8191,8191,,,0.017848188057541847,0.078886479139328,0.016579529270529747,0.01284901611506939,0.005243896972388029,0.007779520936310291,0.00012084032641723752,0.00012084032641723752
8191,8191,0.00014713525888510048,,,,,,,,,
8192,8192,,,0.01803964003920555,0.07907973229885101,0.017156114801764488,0.01736311800777912,0.00627596490085125,0.012567653320729733,0.00015398068353533745,0.00012084032641723752
8192,8192,0.00011358510528225452,,,,,,,,,
8193,8193,,,0.01789620891213417,0.07801016420125961,0.016742940992116928,0.01417724508792162,0.005934778600931168,0.010120639577507973,0.00013151696475688368,0.00012084032641723752
8193,8193,8.302323840325698e-05,,,,,,,,,
8194,8194,,,0.01793452352285385,0.07792084664106369,0.016662482172250748,0.012745160609483719,0.00542420195415616,0.008330999873578548,0.00012184465595055372,0.00012084032641723752
8194,8194,7.284108141902834e-05,,,,,,,,,
8195,8195,,,0.01803397387266159,0.07969656586647034,0.01732223480939865,0.019698765128850937,0.006536014378070831,0.01435816753655672,0.00017199346621055156,0.00012084032641723752
8195,8195,8.372473530471325e-05,,,,,,,,,
8196,8196,,,0.0178581140935421,0.07850905507802963,0.016580145806074142,0.013011225499212742,0.005098822992295027,0.007768434006720781,0.00012096967839170247,0.00012084032641723752
8196,8196,0.00010256445239065215,,,,,,,,,
8197,8197,,,0.018111947923898697,0.08038786053657532,0.017515351995825768,0.020588839426636696,0.006598460488021374,0.014986787922680378,0.00018030947830993682,0.00012084032641723752
8197,8197,0.00011388751590857282,,,,,,,,,
8198,8198,,,0.01782853528857231,0.07851073890924454,0.01656486466526985,0.0123644033446908,0.005301570985466242,0.007745592854917049,0.00011902634287253022,0.00011902634287253022
8198,8198,0.00011011619062628597,,,,,,,,,
8199,8199,,9.525108907837421e-05,,,,,,,,
8199,8199,,,0.01805839128792286,0.07907343655824661,0.017120361328125,0.016570184379816055,0.006144991144537926,0.01200972218066454,0.0001488144916947931,0.00011902634287253022
8199,8199,9.525108907837421e-05,,,,,,,,,
8200,8200,,,0.01785251870751381,0.0784604474902153,0.016694145277142525,0.013555451296269894,0.005786512047052383,0.009576450102031231,0.00012793426867574453,0.00011902634287253022
8200,8200,7.962472591316327e-05,,,,,,,,,
8201,8201,,,0.017925487831234932,0.07831502705812454,0.016698099672794342,0.012981847859919071,0.005585920996963978,0.00885220430791378,0.00012432725634425879,0.00011902634287253022
8201,8201,7.22437835065648e-05,,,,,,,,,
8202,8202,,,0.017924945801496506,0.0791160985827446,0.017012683674693108,0.01711147464811802,0.006242629140615463,0.012488259002566338,0.00015178220928646624,0.00011902634287253022
8202,8202,7.518802158301696e-05,,,,,,,,,
8203,8203,,,0.017814574763178825,0.07833997905254364,0.016542090103030205,0.01240882370620966,0.005355695728212595,0.007833229377865791,0.00011911468754988164,0.00011902634287253022
8203,8203,8.375414472538978e-05,,,,,,,,,
8204,8204,,,0.017976492643356323,0.0794328898191452,0.017174547538161278,0.018352879211306572,0.006450426299124956,0.013372733257710934,0.00016121883527375758,0.00011902634287253022
8204,8204,9.079600567929447e-05,,,,,,,,,
8205,8205,,,0.01776680164039135,0.07834853231906891,0.01653023064136505,0.012276570312678814,0.005496028810739517,0.007913134060800076,0.00011879367957590148,0.00011879367957590148
8205,8205,9.152837446890771e-05,,,,,,,,,
8206,8206,,,0.017936374992132187,0.07883832603693008,0.0169961117208004,0.016304248943924904,0.0062784431502223015,0.011780031025409698,0.00014600582653656602,0.00011879367957590148
8206,8206,8.606744813732803e-05,,,,,,,,,
8207,8207,,,0.017778199166059494,0.07835684716701508,0.016622018069028854,0.013137062080204487,0.005796067416667938,0.00912382360547781,0.0001248225598828867,0.00011879367957590148
8207,8207,7.825835200492293e-05,,,,,,,,,
8208,8208,,,0.017842860892415047,0.07818257808685303,0.016705825924873352,0.013598134741187096,0.005847139749675989,0.009508558548986912,0.00012769213935825974,0.00011879367957590148
8208,8208,7.270950300153345e-05,,,,,,,,,
8209,8209,,,0.01783493347465992,0.07846014201641083,0.016808850690722466,0.015449218451976776,0.006092310417443514,0.011141709052026272,0.00013937246694695204,0.00011879367957590148
8209,8209,7.180800457717851e-05,,,,,,,,,
8210,8210,,,0.01777477003633976,0.0779259204864502,0.016542071476578712,0.012504746206104755,0.005544440355151892,0.008306177332997322,0.0001201511622639373,0.00011879367957590148
8210,8210,7.477727194782346e-05,,,,,,,,,
8211,8211,,,0.017882589250802994,0.07852829992771149,0.01693878136575222,0.016803480684757233,0.006304146256297827,0.012207960709929466,0.00014874496264383197,0.00011879367957590148
8211,8211,7.877796451793984e-05,,,,,,,,,
8212,8212,,,0.017746685072779655,0.0779198482632637,0.016508003696799278,0.01240084320306778,0.005567560903728008,0.008189132437109947,0.0001193567513837479,0.00011879367957590148
8212,8212,8.096476085484028e-05,,,,,,,,,
8213,8213,,,0.017866501584649086,0.07838927209377289,0.016890058293938637,0.016051972284913063,0.006305049639195204,0.011612635105848312,0.0001435437152395025,0.00011879367957590148
8213,8213,8.01397327450104e-05,,,,,,,,,
8214,8214,,,0.01774759031832218,0.07803282141685486,0.016559233888983727,0.012881831265985966,0.0057705966755747795,0.008845016360282898,0.00012274309119675308,0.00011879367957590148
8214,8214,7.705421012360603e-05,,,,,,,,,
8215,8215,,,0.017798934131860733,0.0781252458691597,0.01671685092151165,0.014251663349568844,0.006059006322175264,0.010127188637852669,0.0001314655237365514,0.00011879367957590148
8215,8215,7.360950257861987e-05,,,,,,,,,
8216,8216,,,0.017782466486096382,0.07816140353679657,0.016682958230376244,0.014196357689797878,0.0059752436354756355,0.01008993573486805,0.0001309832150582224,0.00011879367957590148
8216,8216,7.153374463086948e-05,,,,,,,,,
8217,8217,,,0.01774156279861927,0.07792548090219498,0.016563380137085915,0.012984883971512318,0.0057708206586539745,0.008941272273659706,0.00012320710811764002,0.00011879367957590148
8217,8217,7.148288568714634e-05,,,,,,,,,
8218,8218,,,0.017821691930294037,0.07825549691915512,0.016796285286545753,0.015404319390654564,0.006140664219856262,0.011107363738119602,0.00013887943350709975,0.00011879367957590148
