epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
695,695,,,0.9013052582740784,0.8385472893714905,0.833160400390625,1.0406056642532349,0.05079234391450882,0.47144171595573425,0.3226635754108429,0.1784457564353943
695,695,0.008576594293117523,,,,,,,,,
696,696,,,0.8922877907752991,0.8344374299049377,0.8276816606521606,1.0467585325241089,0.05131845921278,0.4751933217048645,0.32472115755081177,0.1784457564353943
696,696,0.008362394757568836,,,,,,,,,
697,697,,,0.9109359383583069,0.8452087640762329,0.8359655737876892,1.036378026008606,0.04978940635919571,0.4662044644355774,0.3209410309791565,0.1784457564353943
697,697,0.008480684831738472,,,,,,,,,
698,698,,,0.906893789768219,0.8431379199028015,0.835354745388031,1.038625955581665,0.05052727088332176,0.46817585825920105,0.32186222076416016,0.1784457564353943
698,698,0.008395171724259853,,,,,,,,,
699,699,,0.008335272781550884,,,,,,,,
699,699,,,0.894370436668396,0.8336477279663086,0.8277715444564819,1.046571969985962,0.05130402743816376,0.4739353358745575,0.32449275255203247,0.1784457564353943
699,699,0.008335272781550884,,,,,,,,,
700,700,,,0.9063304662704468,0.8390875458717346,0.8335192799568176,1.0405514240264893,0.050097160041332245,0.46874573826789856,0.32242149114608765,0.1784457564353943
700,700,0.00839769933372736,,,,,,,,,
701,701,,,0.909436047077179,0.8448222875595093,0.8359927535057068,1.0387378931045532,0.05006818473339081,0.46695876121520996,0.32190215587615967,0.1784457564353943
701,701,0.008271589875221252,,,,,,,,,
702,702,,,0.8980698585510254,0.8352702856063843,0.829472541809082,1.0457791090011597,0.05063221976161003,0.4720212519168854,0.32418522238731384,0.1784457564353943
702,702,0.008325275033712387,,,,,,,,,
703,703,,,0.9021907448768616,0.8354206085205078,0.8307144641876221,1.0438241958618164,0.05030914023518562,0.47066572308540344,0.3235008418560028,0.1784457564353943
703,703,0.00826684758067131,,,,,,,,,
704,704,,,0.908689022064209,0.8429607152938843,0.8352691531181335,1.0394010543823242,0.05026906728744507,0.4665656089782715,0.32191818952560425,0.1784457564353943
704,704,0.008229002356529236,,,,,,,,,
705,705,,,0.9019066095352173,0.8378404974937439,0.8311062455177307,1.0441292524337769,0.050486110150814056,0.46932047605514526,0.32341569662094116,0.1784457564353943
705,705,0.008258880116045475,,,,,,,,,
706,706,,,0.8993711471557617,0.8345900774002075,0.8287650942802429,1.0465571880340576,0.05055779218673706,0.4717582166194916,0.32443130016326904,0.1784457564353943
706,706,0.008174307644367218,,,,,,,,,
