epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
10781,10781,0.00010246922465739772,,,,,,,,,
10782,10782,,,0.011111997067928314,0.04176422581076622,0.01118857879191637,0.006959933787584305,0.005683326628059149,0.0051147062331438065,4.5179280277807266e-05,3.774583092308603e-05
10782,10782,5.9862704802071676e-05,,,,,,,,,
10783,10783,,,0.009760738350450993,0.038810815662145615,0.009873919188976288,0.007939481176435947,0.0052477652207016945,0.005193181335926056,3.9689613913651556e-05,3.774583092308603e-05
10783,10783,3.8053949538152665e-05,,,,,,,,,
10784,10784,,,0.013022438623011112,0.04093078523874283,0.012504112906754017,0.012366052716970444,0.005433523561805487,0.00899252388626337,7.260336133185774e-05,3.774583092308603e-05
10784,10784,3.7679878005292267e-05,,,,,,,,,
10785,10785,,,0.009313063696026802,0.03950084373354912,0.00944126769900322,0.00873499270528555,0.005348755046725273,0.005507620517164469,4.0185321267927065e-05,3.774583092308603e-05
10785,10785,5.289353066473268e-05,,,,,,,,,
10786,10786,,,0.014141981489956379,0.041368018835783005,0.013265002518892288,0.016920333728194237,0.005486429203301668,0.012033405713737011,0.00010238755930913612,3.774583092308603e-05
10786,10786,7.44750868761912e-05,,,,,,,,,
10787,10787,,,0.009481106884777546,0.03971170261502266,0.009405937977135181,0.010370183736085892,0.005402767099440098,0.006648415233939886,4.607819937518798e-05,3.774583092308603e-05
10787,10787,9.28443914745003e-05,,,,,,,,,
10788,10788,,,0.01411877665668726,0.04212777316570282,0.013214032165706158,0.017434075474739075,0.005613676737993956,0.01231422834098339,0.00010551469313213602,3.774583092308603e-05
10788,10788,0.00010201085387961939,,,,,,,,,
10789,10789,,,0.009832588024437428,0.03914380818605423,0.009578198194503784,0.00904104020446539,0.005282267462462187,0.0058281379751861095,4.247283504810184e-05,3.774583092308603e-05
10789,10789,9.879397111944854e-05,,,,,,,,,
10790,10790,,,0.013161741197109222,0.042747996747493744,0.012531173415482044,0.014266984537243843,0.005709267221391201,0.010082872584462166,8.262741903308779e-05,3.774583092308603e-05
10790,10790,8.608424832345918e-05,,,,,,,,,
10791,10791,,,0.010345382615923882,0.038162246346473694,0.009966397657990456,0.0066830613650381565,0.005123891867697239,0.004480807110667229,3.7739060644526035e-05,3.7739060644526035e-05
10791,10791,6.822794966865331e-05,,,,,,,,,
10792,10792,,,0.011933269910514355,0.043471336364746094,0.011716080829501152,0.009621379896998405,0.005855657625943422,0.006806271616369486,5.711604899261147e-05,3.7739060644526035e-05
10792,10792,5.1833496399922296e-05,,,,,,,,,
10793,10793,,,0.010895500890910625,0.03745724633336067,0.010421031154692173,0.00819236971437931,0.005121004767715931,0.00577323604375124,4.415415969560854e-05,3.7739060644526035e-05
10793,10793,4.1288003558292985e-05,,,,,,,,,
10794,10794,,,0.011097310110926628,0.0444675087928772,0.01122010312974453,0.006956456694751978,0.006150595378130674,0.004810758866369724,4.6108361857477576e-05,3.7739060644526035e-05
10794,10794,3.866821134579368e-05,,,,,,,,,
10795,10795,,,0.011216003447771072,0.03736600652337074,0.010687928646802902,0.011847477406263351,0.005295563954859972,0.008262885734438896,5.887514998903498e-05,3.7739060644526035e-05
10795,10795,4.299880311009474e-05,,,,,,,,,
10796,10796,,,0.010898078791797161,0.04561788588762283,0.011186528950929642,0.007448436226695776,0.006521893199533224,0.0050544640980660915,4.740882650366984e-05,3.7739060644526035e-05
10796,10796,5.1300714403623715e-05,,,,,,,,,
10797,10797,,,0.011189456097781658,0.037586111575365067,0.010661475360393524,0.013987602666020393,0.00553005188703537,0.009665918536484241,6.882370507810265e-05,3.7739060644526035e-05
10797,10797,6.016316910972819e-05,,,,,,,,,
10798,10798,,,0.011281200684607029,0.04667239636182785,0.011553148739039898,0.007944702170789242,0.006817936897277832,0.005481055937707424,5.132819205755368e-05,3.7739060644526035e-05
10798,10798,6.642890366492793e-05,,,,,,,,,
10799,10799,,6.896925333421677e-05,,,,,,,,
10799,10799,,,0.010971440002322197,0.03768391162157059,0.01044835802167654,0.013726283796131611,0.005673801526427269,0.009442612528800964,6.650033174082637e-05,3.7739060644526035e-05
10799,10799,6.896925333421677e-05,,,,,,,,,
10800,10800,,,0.01210755854845047,0.04750244691967964,0.012179894372820854,0.0073340171948075294,0.006987824570387602,0.005321192089468241,5.409980803960934e-05,3.7739060644526035e-05
10800,10800,6.751392356818542e-05,,,,,,,,,
10801,10801,,,0.010899793356657028,0.037610314786434174,0.010268661193549633,0.011637303978204727,0.005670453421771526,0.007988019846379757,5.624502227874473e-05,3.7739060644526035e-05
10801,10801,6.397678953362629e-05,,,,,,,,,
10802,10802,,,0.013193545863032341,0.048296522349119186,0.012908955104649067,0.006915578618645668,0.0070671336725354195,0.005357838235795498,5.8709112636279315e-05,3.7739060644526035e-05
10802,10802,5.997558037051931e-05,,,,,,,,,
10803,10803,,,0.011210656724870205,0.037583500146865845,0.010280545800924301,0.00904796551913023,0.005602005869150162,0.006196144502609968,4.720006472780369e-05,3.7739060644526035e-05
10803,10803,5.777221667813137e-05,,,,,,,,,
10804,10804,,,0.01433347724378109,0.04934240132570267,0.013613484799861908,0.007943143136799335,0.007113065104931593,0.006186578888446093,6.75943010719493e-05,3.7739060644526035e-05
10804,10804,5.819823491037823e-05,,,,,,,,,
10805,10805,,,0.01183112058788538,0.03776264563202858,0.01048336736857891,0.007318752817809582,0.005556065123528242,0.004978426732122898,4.3997104512527585e-05,3.7739060644526035e-05
10805,10805,6.161248165881261e-05,,,,,,,,,
10806,10806,,,0.01530641969293356,0.05057990550994873,0.014186128042638302,0.009493978694081306,0.007179994601756334,0.0072369142435491085,7.80180052970536e-05,3.7739060644526035e-05
10806,10806,6.716435746056959e-05,,,,,,,,,
10807,10807,,,0.012488401494920254,0.0380789190530777,0.010774018242955208,0.006806751247495413,0.005551219917833805,0.00458029517903924,4.5049739128444344e-05,3.7739060644526035e-05
10807,10807,7.354294211836532e-05,,,,,,,,,
10808,10808,,,0.015864867717027664,0.05157008394598961,0.014501446858048439,0.01031519565731287,0.007259988691657782,0.007793350610882044,8.437201904598624e-05,3.7739060644526035e-05
10808,10808,7.945356628624722e-05,,,,,,,,,
10809,10809,,,0.012880029156804085,0.0382765494287014,0.0110040083527565,0.0068407426588237286,0.00555645115673542,0.004577886778861284,4.6734487114008516e-05,3.7739060644526035e-05
10809,10809,8.336666360264644e-05,,,,,,,,,
10810,10810,,,0.01579786092042923,0.051765166223049164,0.014436106197535992,0.010060716420412064,0.007259736303240061,0.007640185300260782,8.311898272950202e-05,3.7739060644526035e-05
10810,10810,8.489357423968613e-05,,,,,,,,,
10811,10811,,,0.012781032361090183,0.03811478242278099,0.011022663675248623,0.007103404030203819,0.005521424114704132,0.004765610210597515,4.711053043138236e-05,3.7739060644526035e-05
10811,10811,8.335216989507899e-05,,,,,,,,,
10812,10812,,,0.015035470016300678,0.05077259987592697,0.013940145261585712,0.0090739531442523,0.007110459264367819,0.006978243589401245,7.50670296838507e-05,3.7739060644526035e-05
10812,10812,7.944667595438659e-05,,,,,,,,,
10813,10813,,,0.012177531607449055,0.03761613741517067,0.010794642381370068,0.007756588514894247,0.0054249875247478485,0.0052344584837555885,4.6577613829867914e-05,3.7739060644526035e-05
10813,10813,7.347743667196482e-05,,,,,,,,,
10814,10814,,,0.013723522424697876,0.04859780892729759,0.013078220188617706,0.007977928966283798,0.006803077179938555,0.006169954780489206,6.380048580467701e-05,3.7739060644526035e-05
10814,10814,6.651142030023038e-05,,,,,,,,,
10815,10815,,,0.011359449476003647,0.03717692568898201,0.010492014698684216,0.008674444630742073,0.005293253343552351,0.005890438798815012,4.645076114684343e-05,3.7739060644526035e-05
10815,10815,5.9291654906701297e-05,,,,,,,,,
10816,10816,,,0.012219224125146866,0.04573260247707367,0.012038402259349823,0.007219424471259117,0.006374221295118332,0.00547756114974618,5.295607115840539e-05,3.7739060644526035e-05
10816,10816,5.25182367709931e-05,,,,,,,,,
10817,10817,,,0.010771095752716064,0.03730315342545509,0.010371035896241665,0.009404191747307777,0.005200797226279974,0.006436382420361042,4.731492663268e-05,3.7739060644526035e-05
10817,10817,4.6740617108298466e-05,,,,,,,,,
10818,10818,,,0.010968145914375782,0.04288037121295929,0.011089510284364223,0.006843537092208862,0.005919598042964935,0.004975884221494198,4.479201743379235e-05,3.7739060644526035e-05
10818,10818,4.2109470086870715e-05,,,,,,,,,
10819,10819,,,0.010659259743988514,0.03818754106760025,0.01053227111697197,0.009638776071369648,0.005217378959059715,0.00667357724159956,4.8721405619289726e-05,3.7739060644526035e-05
10819,10819,3.875408583553508e-05,,,,,,,,,
10820,10820,,,0.010266988538205624,0.04057886824011803,0.010446510277688503,0.0067328098230063915,0.005545862019062042,0.0046805692836642265,4.007549796369858e-05,3.7739060644526035e-05
10820,10820,3.651757288025692e-05,,,,,,,,,
10821,10821,,,0.010915130376815796,0.039604004472494125,0.01087117101997137,0.009377711452543736,0.0053481450304389,0.006601580418646336,4.996553252567537e-05,3.7739060644526035e-05
10821,10821,3.5263637983007357e-05,,,,,,,,,
10822,10822,,,0.010086331516504288,0.03902272507548332,0.010146116837859154,0.006862951442599297,0.005304924212396145,0.004637999925762415,3.8464444514829665e-05,3.7739060644526035e-05
10822,10822,3.477520658634603e-05,,,,,,,,,
10823,10823,,,0.011276599019765854,0.041140541434288025,0.011223002336919308,0.008816780522465706,0.005547261796891689,0.006332692690193653,5.0663304136833176e-05,3.7739060644526035e-05
10823,10823,3.487199865048751e-05,,,,,,,,,
10824,10824,,,0.010194863192737103,0.03810517117381096,0.010082356631755829,0.007229729555547237,0.005186934024095535,0.00484749348834157,3.9030790503602475e-05,3.7739060644526035e-05
10824,10824,3.5370339901419356e-05,,,,,,,,,
10825,10825,,,0.011548156850039959,0.04246993362903595,0.011475388891994953,0.008187556639313698,0.00575577886775136,0.005989428143948317,5.073079591966234e-05,3.7739060644526035e-05
10825,10825,3.613482476794161e-05,,,,,,,,,
10826,10826,,,0.010388708673417568,0.03761494532227516,0.010131272487342358,0.00773547263815999,0.005152153316885233,0.0052054207772016525,4.0731414628680795e-05,3.7739060644526035e-05
10826,10826,3.702091271406971e-05,,,,,,,,,
10827,10827,,,0.011657311581075191,0.04341386631131172,0.011588379740715027,0.007654956076294184,0.005923971068114042,0.005654260516166687,5.02229668200016e-05,3.7739060644526035e-05
10827,10827,3.793074210989289e-05,,,,,,,,,
10828,10828,,,0.010563050396740437,0.03737351670861244,0.010213243775069714,0.008234457112848759,0.005154899321496487,0.005575839895755053,4.268137854523957e-05,3.7739060644526035e-05
10828,10828,3.876642222166993e-05,,,,,,,,,
10829,10829,,,0.011615409515798092,0.04390927031636238,0.01157422922551632,0.007291862275451422,0.006027565337717533,0.005372937768697739,4.927959162159823e-05,3.7739060644526035e-05
10829,10829,3.944840136682615e-05,,,,,,,,,
10830,10830,,,0.010678617283701897,0.03726733848452568,0.010288194753229618,0.008611468598246574,0.005163220223039389,0.005865481216460466,4.426450323080644e-05,3.7739060644526035e-05
10830,10830,3.993697100668214e-05,,,,,,,,,
10831,10831,,,0.011468274518847466,0.043976522982120514,0.011469895020127296,0.007093108259141445,0.006056447979062796,0.005164330825209618,4.806725337402895e-05,3.7739060644526035e-05
10831,10831,4.016792809125036e-05,,,,,,,,,
10832,10832,,,0.010731007903814316,0.03724425658583641,0.010343363508582115,0.008815189823508263,0.005162594839930534,0.006035350728780031,4.519009235082194e-05,3.7739060644526035e-05
10832,10832,4.016495950054377e-05,,,,,,,,,
10833,10833,,,0.01126374863088131,0.043690890073776245,0.011312826536595821,0.007012720685452223,0.006016949191689491,0.005030244123190641,4.6732722694287077e-05,3.7739060644526035e-05
10833,10833,3.988892785855569e-05,,,,,,,,,
10834,10834,,,0.010732332244515419,0.03729783743619919,0.010381643660366535,0.008845704607665539,0.005154866725206375,0.00608168775215745,4.5438519009621814e-05,3.7739060644526035e-05
10834,10834,3.941262548323721e-05,,,,,,,,,
10835,10835,,,0.01104128360748291,0.04315735772252083,0.011133650317788124,0.007003669627010822,0.005928328260779381,0.00496253278106451,4.5407294237520546e-05,3.7739060644526035e-05
10835,10835,3.872977686114609e-05,,,,,,,,,
10836,10836,,,0.010694613680243492,0.037441134452819824,0.010406595654785633,0.008739674463868141,0.005149270407855511,0.006025674287229776,4.515267937676981e-05,3.7739060644526035e-05
10836,10836,3.793604628299363e-05,,,,,,,,,
10837,10837,,,0.010835660621523857,0.042498327791690826,0.010960577987134457,0.0070413690991699696,0.005814648699015379,0.0049514188431203365,4.424875078257173e-05,3.7739060644526035e-05
10837,10837,3.704834307427518e-05,,,,,,,,,
10838,10838,,,0.010629860684275627,0.03767072409391403,0.010418199002742767,0.008548892103135586,0.005155759397894144,0.005901744589209557,4.4535918277688324e-05,3.7739060644526035e-05
10838,10838,3.615473542595282e-05,,,,,,,,,
10839,10839,,,0.010674395598471165,0.04181993380188942,0.010816154070198536,0.007114754524081945,0.005699237808585167,0.00498712295666337,4.3392079533077776e-05,3.7739060644526035e-05
10839,10839,3.527686567394994e-05,,,,,,,,,
10840,10840,,,0.010550854727625847,0.037960588932037354,0.010417009703814983,0.00832418818026781,0.00517693068832159,0.005745937582105398,4.3783911678474396e-05,3.7739060644526035e-05
10840,10840,3.447352355578914e-05,,,,,,,,,
10841,10841,,,0.010571577586233616,0.04119981452822685,0.010713781230151653,0.007215417921543121,0.005597400013357401,0.005056236404925585,4.2899249820038676e-05,3.7739060644526035e-05
10841,10841,3.3756718039512634e-05,,,,,,,,,
10842,10842,,,0.01046841125935316,0.03826623782515526,0.010404429398477077,0.008102372288703918,0.005207387264817953,0.0055859931744635105,4.302743764128536e-05,3.7739060644526035e-05
10842,10842,3.315008507343009e-05,,,,,,,,,
10843,10843,,,0.010523156262934208,0.040678661316633224,0.010653243400156498,0.007333386689424515,0.0055174860171973705,0.005142482463270426,4.273528611520305e-05,3.7739060644526035e-05
10843,10843,3.2650146749801934e-05,,,,,,,,,
10844,10844,,,0.010392456315457821,0.03855287283658981,0.010386016219854355,0.007904310710728168,0.005240144208073616,0.005439285654574633,4.234968582750298e-05,3.7739060644526035e-05
10844,10844,3.2256561098620296e-05,,,,,,,,,
10845,10845,,,0.010514471679925919,0.04026476666331291,0.010624680668115616,0.00745833246037364,0.005458317697048187,0.005231145303696394,4.280587381799705e-05,3.7739060644526035e-05
10845,10845,3.1955583835951984e-05,,,,,,,,,
10846,10846,,,0.010329676792025566,0.038790810853242874,0.010365957394242287,0.007738864980638027,0.005270069930702448,0.005314692854881287,4.178500603302382e-05,3.7739060644526035e-05
10846,10846,3.173462755512446e-05,,,,,,,,,
10847,10847,,,0.010526294820010662,0.0399579182267189,0.010615802370011806,0.007580336183309555,0.005416424944996834,0.005313143599778414,4.3006853957194835e-05,3.7739060644526035e-05
10847,10847,3.157815444865264e-05,,,,,,,,,
10848,10848,,,0.01028405036777258,0.038966406136751175,0.010348575189709663,0.007604494690895081,0.00529430340975523,0.00521431490778923,4.133890615776181e-05,3.7739060644526035e-05
10848,10848,3.147265670122579e-05,,,,,,,,,
10849,10849,,3.140557601000182e-05,,,,,,,,
10849,10849,,,0.010542853735387325,0.03973536193370819,0.010614021681249142,0.007691671140491962,0.005388270597904921,0.005384436342865229,4.324343899497762e-05,3.7739060644526035e-05
10849,10849,3.140557601000182e-05,,,,,,,,,
10850,10850,,,0.010254637338221073,0.03908296301960945,0.010336293838918209,0.007495108060538769,0.005311751272529364,0.005135581362992525,4.099570287507959e-05,3.7739060644526035e-05
10850,10850,3.1366696930490434e-05,,,,,,,,,
10851,10851,,,0.010554403997957706,0.039578113704919815,0.010611752979457378,0.007788520772010088,0.0053709037601947784,0.005444823764264584,4.345961497165263e-05,3.7739060644526035e-05
10851,10851,3.1348557968158275e-05,,,,,,,,,
10852,10852,,,0.010238787159323692,0.0391508974134922,0.0103295361623168,0.007404449861496687,0.005324180703610182,0.005073606502264738,4.0733830246608704e-05,3.7739060644526035e-05
10852,10852,3.134399958071299e-05,,,,,,,,,
10853,10853,,,0.010557136498391628,0.03947063162922859,0.01060578878968954,0.007871832698583603,0.0053595914505422115,0.005496338475495577,4.363492917036638e-05,3.7739060644526035e-05
10853,10853,3.135018050670624e-05,,,,,,,,,
