epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
139,139,,,0.810409426689148,0.9192918539047241,0.7887666821479797,0.7739166021347046,0.26362866163253784,0.45795246958732605,0.23913311958312988,0.23913311958312988
139,139,0.07397501170635223,,,,,,,,,
140,140,,,0.8092270493507385,0.9176850914955139,0.7879778742790222,0.7736225128173828,0.26368582248687744,0.4576972424983978,0.2387036681175232,0.2387036681175232
140,140,0.07383705675601959,,,,,,,,,
141,141,,,0.8080755472183228,0.9161615967750549,0.787206768989563,0.7733494639396667,0.26373931765556335,0.4574510157108307,0.23828834295272827,0.23828834295272827
141,141,0.07369933277368546,,,,,,,,,
142,142,,,0.8069155812263489,0.9147794842720032,0.7864076495170593,0.7730990648269653,0.26384833455085754,0.4572306275367737,0.23787713050842285,0.23787713050842285
142,142,0.07356180250644684,,,,,,,,,
143,143,,,0.8057088255882263,0.9135671257972717,0.7855395674705505,0.7728688716888428,0.2640596032142639,0.45704779028892517,0.2374592423439026,0.2374592423439026
143,143,0.07342454046010971,,,,,,,,,
144,144,,,0.804439127445221,0.9125080704689026,0.7845898866653442,0.772656261920929,0.2643837332725525,0.4569040834903717,0.2370297610759735,0.2370297610759735
144,144,0.07328744232654572,,,,,,,,,
145,145,,,0.8031190633773804,0.911545991897583,0.7835789918899536,0.7724591493606567,0.2647884786128998,0.45678961277008057,0.2365913987159729,0.2365913987159729
145,145,0.07315053045749664,,,,,,,,,
146,146,,,0.8017798066139221,0.9106050133705139,0.7825475931167603,0.7722744941711426,0.2652152180671692,0.45668700337409973,0.23615142703056335,0.23615142703056335
146,146,0.07301384210586548,,,,,,,,,
147,147,,,0.800449788570404,0.909619927406311,0.7815316319465637,0.7720965147018433,0.26560699939727783,0.45657774806022644,0.2357153296470642,0.2357153296470642
147,147,0.07287736237049103,,,,,,,,,
148,148,,,0.7991402745246887,0.9085559844970703,0.7805444598197937,0.7719159722328186,0.2659318745136261,0.45644882321357727,0.2352827936410904,0.2352827936410904
148,148,0.07274109125137329,,,,,,,,,
149,149,,0.07260504364967346,,,,,,,,
149,149,,,0.7978411316871643,0.9074146151542664,0.7795735597610474,0.7717221975326538,0.26618850231170654,0.45629486441612244,0.23484745621681213,0.23484745621681213
149,149,0.07260504364967346,,,,,,,,,
150,150,,,0.7965332269668579,0.9062225818634033,0.7785934805870056,0.7715072631835938,0.26639536023139954,0.45611807703971863,0.23440149426460266,0.23440149426460266
150,150,0.07246924191713333,,,,,,,,,
151,151,,,0.7952030897140503,0.905010998249054,0.777584433555603,0.7712691426277161,0.2665714621543884,0.45592352747917175,0.23394043743610382,0.23394043743610382
151,151,0.07233361154794693,,,,,,,,,
152,152,,,0.7938549518585205,0.9038012623786926,0.7765461802482605,0.7710126638412476,0.2667226195335388,0.4557163715362549,0.23346677422523499,0.23346677422523499
152,152,0.07219816744327545,,,,,,,,,
153,153,,,0.792507529258728,0.902600109577179,0.7754963636398315,0.7707471251487732,0.26684072613716125,0.4554997384548187,0.23298847675323486,0.23298847675323486
153,153,0.07206287980079651,,,,,,,,,
154,154,,,0.7911823391914368,0.9014044404029846,0.7744573354721069,0.7704827785491943,0.2669152319431305,0.45527613162994385,0.2325146496295929,0.2325146496295929
154,154,0.07192778587341309,,,,,,,,,
155,155,,,0.7898886203765869,0.9002113342285156,0.7734405398368835,0.7702267169952393,0.2669464945793152,0.455049067735672,0.2320503145456314,0.2320503145456314
155,155,0.0717928409576416,,,,,,,,,
156,156,,,0.7886181473731995,0.8990220427513123,0.7724395394325256,0.7699805498123169,0.26694995164871216,0.4548230469226837,0.23159421980381012,0.23159421980381012
156,156,0.07165805250406265,,,,,,,,,
157,157,,,0.7873499989509583,0.8978421092033386,0.7714347243309021,0.7697421312332153,0.2669494152069092,0.45460283756256104,0.2311406135559082,0.2311406135559082
157,157,0.07152342051267624,,,,,,,,,
158,158,,,0.7860637903213501,0.8966737389564514,0.7704073786735535,0.7695064544677734,0.26696348190307617,0.4543900191783905,0.23068279027938843,0.23068279027938843
158,158,0.07138892263174057,,,,,,,,,
159,159,,,0.7847524881362915,0.8955121636390686,0.7693519592285156,0.7692692279815674,0.2669929563999176,0.45418140292167664,0.2302175760269165,0.2302175760269165
159,159,0.07125457376241684,,,,,,,,,
160,160,,,0.783424437046051,0.8943468332290649,0.7682790756225586,0.7690272927284241,0.2670207619667053,0.45396938920021057,0.22974607348442078,0.22974607348442078
160,160,0.07112038880586624,,,,,,,,,
161,161,,,0.7820969223976135,0.8931686878204346,0.7672070860862732,0.7687788605690002,0.2670218348503113,0.4537453055381775,0.2292720079421997,0.2292720079421997
161,161,0.07098627835512161,,,,,,,,,
162,162,,,0.7807834148406982,0.8919774889945984,0.7661495804786682,0.7685228586196899,0.2669784128665924,0.45350298285484314,0.22879841923713684,0.22879841923713684
162,162,0.07085230201482773,,,,,,,,,
163,163,,,0.7794854044914246,0.8907861709594727,0.7651059627532959,0.7682580947875977,0.26688912510871887,0.4532415568828583,0.22832517325878143,0.22832517325878143
163,163,0.07071848958730698,,,,,,,,,
164,164,,,0.7781915068626404,0.8896153569221497,0.7640619874000549,0.7679840326309204,0.26676949858665466,0.45296549797058105,0.2278491109609604,0.2278491109609604
164,164,0.07058475911617279,,,,,,,,,
165,165,,,0.7768864035606384,0.888485312461853,0.7629992365837097,0.7677008509635925,0.2666396498680115,0.45268160104751587,0.22736632823944092,0.22736632823944092
165,165,0.07045114785432816,,,,,,,,,
166,166,,,0.7755614519119263,0.8874062895774841,0.7619075179100037,0.7674103379249573,0.2665117681026459,0.4523952603340149,0.2268751561641693,0.2268751561641693
166,166,0.07031762599945068,,,,,,,,,
167,167,,,0.7742191553115845,0.886375367641449,0.7607898116111755,0.7671152949333191,0.2663831114768982,0.4521082639694214,0.2263771891593933,0.2263771891593933
167,167,0.07018422335386276,,,,,,,,,
168,168,,,0.7728707790374756,0.8853777647018433,0.7596590518951416,0.766818642616272,0.2662390470504761,0.4518186151981354,0.22587613761425018,0.22587613761425018
168,168,0.07005089521408081,,,,,,,,,
169,169,,,0.7715280055999756,0.8843956589698792,0.7585291266441345,0.7665221095085144,0.26606330275535583,0.4515231251716614,0.22537550330162048,0.22537550330162048
169,169,0.06991766393184662,,,,,,,,,
170,170,,,0.770194947719574,0.8834147453308105,0.7574055790901184,0.7662253975868225,0.26584720611572266,0.45121943950653076,0.22487616539001465,0.22487616539001465
170,170,0.0697844922542572,,,,,,,,,
171,171,,,0.768866240978241,0.8824270963668823,0.7562832236289978,0.7659271359443665,0.2655934989452362,0.4509073495864868,0.2243761420249939,0.2243761420249939
171,171,0.06965140998363495,,,,,,,,,
172,172,,,0.7675317525863647,0.88142991065979,0.7551517486572266,0.7656251788139343,0.26531267166137695,0.4505882263183594,0.22387215495109558,0.22387215495109558
172,172,0.06951837241649628,,,,,,,,,
173,173,,,0.7661844491958618,0.8804218769073486,0.7540031671524048,0.7653174996376038,0.2650148868560791,0.45026320219039917,0.22336193919181824,0.22336193919181824
173,173,0.06938540190458298,,,,,,,,,
174,174,,,0.7648251056671143,0.8794006705284119,0.7528378367424011,0.7650035619735718,0.26470500230789185,0.44993242621421814,0.22284555435180664,0.22284555435180664
174,174,0.06925248354673386,,,,,,,,,
175,175,,,0.7634606957435608,0.8783634305000305,0.7516626119613647,0.7646833062171936,0.2643827199935913,0.4495951235294342,0.22232520580291748,0.22232520580291748
175,175,0.06911958009004593,,,,,,,,,
176,176,,,0.7620986104011536,0.8773095607757568,0.7504847645759583,0.7643570303916931,0.2640466094017029,0.44925040006637573,0.22180309891700745,0.22180309891700745
176,176,0.06898674368858337,,,,,,,,,
177,177,,,0.7607411742210388,0.8762419819831848,0.7493062615394592,0.7640249133110046,0.26369860768318176,0.44889870285987854,0.2212800681591034,0.2212800681591034
177,177,0.06885390728712082,,,,,,,,,
178,178,,,0.7593843936920166,0.8751682639122009,0.7481222748756409,0.7636865973472595,0.26334354281425476,0.4485414922237396,0.22075502574443817,0.22075502574443817
178,178,0.06872107833623886,,,,,,,,,
179,179,,,0.7580211162567139,0.8740953207015991,0.7469251751899719,0.7633415460586548,0.2629859149456024,0.44818034768104553,0.22022594511508942,0.22022594511508942
179,179,0.06858829408884048,,,,,,,,,
180,180,,,0.756647527217865,0.8730281591415405,0.745711088180542,0.7629892826080322,0.26262366771698,0.4478150010108948,0.2196914553642273,0.2196914553642273
180,180,0.06845549494028091,,,,,,,,,
181,181,,,0.7552662491798401,0.8719673156738281,0.744483470916748,0.7626292109489441,0.26224663853645325,0.44744306802749634,0.21915194392204285,0.21915194392204285
181,181,0.06832268089056015,,,,,,,,,
182,182,,,0.7538843750953674,0.8709097504615784,0.7432502508163452,0.7622608542442322,0.2618401050567627,0.4470604956150055,0.2186088263988495,0.2186088263988495
182,182,0.068189837038517,,,,,,,,,
183,183,,,0.7525091171264648,0.8698537945747375,0.7420200109481812,0.7618840932846069,0.2613913416862488,0.4466637670993805,0.2180638313293457,0.2180638313293457
183,183,0.06805700808763504,,,,,,,,,
184,184,,,0.7511430382728577,0.8688002228736877,0.7407954931259155,0.7614977955818176,0.2608962953090668,0.44625115394592285,0.21751733124256134,0.21751733124256134
184,184,0.0679241269826889,,,,,,,,,
185,185,,,0.7497823238372803,0.8677526116371155,0.7395728230476379,0.7611013650894165,0.26035991311073303,0.4458235502243042,0.21696822345256805,0.21696822345256805
185,185,0.06779120117425919,,,,,,,,,
186,186,,,0.7484202980995178,0.866716742515564,0.7383444905281067,0.7606945037841797,0.2597929537296295,0.44538334012031555,0.21641488373279572,0.21641488373279572
186,186,0.06765821576118469,,,,,,,,,
187,187,,,0.7470522522926331,0.8656966090202332,0.7371053695678711,0.7602768540382385,0.2592059075832367,0.4449327886104584,0.21585625410079956,0.21585625410079956
187,187,0.06752516329288483,,,,,,,,,
188,188,,,0.7456790804862976,0.8646926283836365,0.7358556985855103,0.7598483562469482,0.25860288739204407,0.44447246193885803,0.21529270708560944,0.21529270708560944
188,188,0.0673920214176178,,,,,,,,,
189,189,,,0.7443046569824219,0.8637034296989441,0.7346000075340271,0.7594090104103088,0.25798359513282776,0.4440018832683563,0.21472544968128204,0.21472544968128204
189,189,0.0672588050365448,,,,,,,,,
190,190,,,0.7429336905479431,0.8627257347106934,0.7333430647850037,0.758959174156189,0.25734493136405945,0.44352003931999207,0.2141558676958084,0.2141558676958084
190,190,0.06712548434734344,,,,,,,,,
191,191,,,0.7415676116943359,0.8617561459541321,0.7320866584777832,0.7584986090660095,0.2566848695278168,0.4430263340473175,0.21358424425125122,0.21358424425125122
191,191,0.06699207425117493,,,,,,,,,
192,192,,,0.7402039170265198,0.8607926964759827,0.7308284044265747,0.7580273747444153,0.25600317120552063,0.44252079725265503,0.2130098044872284,0.2130098044872284
192,192,0.06685854494571686,,,,,,,,,
193,193,,,0.7388389706611633,0.8598334789276123,0.7295646071434021,0.7575451731681824,0.255300372838974,0.4420038163661957,0.21243146061897278,0.21243146061897278
193,193,0.06672487407922745,,,,,,,,,
194,194,,,0.7374709844589233,0.8588765859603882,0.7282937169075012,0.7570521831512451,0.25457561016082764,0.44147568941116333,0.21184873580932617,0.21184873580932617
194,194,0.0665910542011261,,,,,,,,,
195,195,,,0.7361013889312744,0.8579187989234924,0.7270175218582153,0.7565481662750244,0.25382521748542786,0.44093552231788635,0.21126192808151245,0.21126192808151245
195,195,0.06645709276199341,,,,,,,,,
196,196,,,0.7347337007522583,0.8569583296775818,0.7257397174835205,0.7560334801673889,0.25304579734802246,0.4403826594352722,0.21067197620868683,0.21067197620868683
196,196,0.06632297486066818,,,,,,,,,
197,197,,,0.7333704233169556,0.855994462966919,0.7244628071784973,0.7555079460144043,0.2522358000278473,0.43981677293777466,0.21007958054542542,0.21007958054542542
197,197,0.06618865579366684,,,,,,,,,
198,198,,,0.7320112586021423,0.8550281524658203,0.7231863737106323,0.7549713850021362,0.2513965964317322,0.43923813104629517,0.2094847410917282,0.2094847410917282
198,198,0.06605414301156998,,,,,,,,,
199,199,,0.06591945141553879,,,,,,,,
199,199,,,0.7306535243988037,0.8540611267089844,0.7219073176383972,0.7544233798980713,0.2505328059196472,0.4386477470397949,0.20888668298721313,0.20888668298721313
199,199,0.06591945141553879,,,,,,,,,
200,200,,,0.7292945384979248,0.8530948758125305,0.7206224203109741,0.7538636326789856,0.249647855758667,0.43804633617401123,0.20828470587730408,0.20828470587730408
200,200,0.0657845064997673,,,,,,,,,
201,201,,,0.7279334664344788,0.852130115032196,0.7193310260772705,0.7532915472984314,0.2487431913614273,0.43743377923965454,0.20767848193645477,0.20767848193645477
201,201,0.06564934551715851,,,,,,,,,
202,202,,,0.7265722155570984,0.8511662483215332,0.7180352807044983,0.7527065277099609,0.24781717360019684,0.43680909276008606,0.20706838369369507,0.20706838369369507
202,202,0.06551391631364822,,,,,,,,,
203,203,,,0.7252132892608643,0.8502020239830017,0.7167380452156067,0.7521082162857056,0.24686694145202637,0.4361710548400879,0.20645499229431152,0.20645499229431152
203,203,0.06537824124097824,,,,,,,,,
204,204,,,0.7238577008247375,0.8492371439933777,0.715440571308136,0.7514963150024414,0.24589085578918457,0.4355190098285675,0.20583847165107727,0.20583847165107727
204,204,0.06524228304624557,,,,,,,,,
205,205,,,0.7225040793418884,0.8482726216316223,0.7141416668891907,0.7508707642555237,0.24489009380340576,0.434853196144104,0.20521853864192963,0.20521853864192963
205,205,0.06510602682828903,,,,,,,,,
206,206,,,0.7211503386497498,0.8473096489906311,0.7128390669822693,0.7502318024635315,0.2438667118549347,0.4341742992401123,0.2045946717262268,0.2045946717262268
206,206,0.0649694874882698,,,,,,,,,
207,207,,,0.7197945713996887,0.8463495373725891,0.711530864238739,0.749579668045044,0.24282251298427582,0.43348321318626404,0.20396658778190613,0.20396658778190613
207,207,0.06483259797096252,,,,,,,,,
208,208,,,0.7184373736381531,0.8453934192657471,0.7102174758911133,0.7489144206047058,0.24175727367401123,0.43277987837791443,0.20333443582057953,0.20333443582057953
208,208,0.06469536572694778,,,,,,,,,
209,209,,,0.7170807719230652,0.8444410562515259,0.7089009284973145,0.7482361793518066,0.24066992104053497,0.43206411600112915,0.20269882678985596,0.20269882678985596
209,209,0.06455779820680618,,,,,,,,,
210,210,,,0.7157270312309265,0.8434918522834778,0.7075836658477783,0.7475442886352539,0.23955827951431274,0.4313350021839142,0.20206019282341003,0.20206019282341003
210,210,0.06441980600357056,,,,,,,,,
211,211,,,0.7143768668174744,0.8425451517105103,0.7062662243843079,0.7468382120132446,0.23842188715934753,0.4305921494960785,0.20141863822937012,0.20141863822937012
211,211,0.06428149342536926,,,,,,,,,
212,212,,,0.7130293846130371,0.8416000008583069,0.7049477696418762,0.7461171746253967,0.2372613251209259,0.4298352003097534,0.2007737159729004,0.2007737159729004
212,212,0.06414271891117096,,,,,,,,,
213,213,,,0.7116830945014954,0.8406552076339722,0.7036268711090088,0.7453804612159729,0.23607712984085083,0.42906391620635986,0.20012488961219788,0.20012488961219788
213,213,0.06400353461503983,,,,,,,,,
214,214,,,0.7103374600410461,0.8397095203399658,0.7023029923439026,0.7446274757385254,0.23486904799938202,0.42827779054641724,0.19947181642055511,0.19947181642055511
214,214,0.06386388838291168,,,,,,,,,
215,215,,,0.7089934349060059,0.838761568069458,0.7009772062301636,0.7438575625419617,0.23363660275936127,0.42747631669044495,0.19881464540958405,0.19881464540958405
215,215,0.06372379511594772,,,,,,,,,
216,216,,,0.7076523900032043,0.837810754776001,0.6996511816978455,0.7430710792541504,0.232378289103508,0.4266592264175415,0.19815386831760406,0.19815386831760406
216,216,0.06358321011066437,,,,,,,,,
217,217,,,0.7063151001930237,0.8368563055992126,0.6983258128166199,0.7422677874565125,0.2310941070318222,0.42582637071609497,0.1974896490573883,0.1974896490573883
217,217,0.06344212591648102,,,,,,,,,
218,218,,,0.7049810886383057,0.8358988761901855,0.6970005035400391,0.7414482235908508,0.22978532314300537,0.42497843503952026,0.19682210683822632,0.19682210683822632
218,218,0.06330051273107529,,,,,,,,,
219,219,,,0.7036490440368652,0.8349387645721436,0.6956737637519836,0.7406129240989685,0.22845357656478882,0.424116313457489,0.19615104794502258,0.19615104794502258
219,219,0.06315838545560837,,,,,,,,,
220,220,,,0.7023179531097412,0.8339763283729553,0.6943447589874268,0.7397618293762207,0.22710038721561432,0.4232402741909027,0.19547629356384277,0.19547629356384277
220,220,0.06301567703485489,,,,,,,,,
221,221,,,0.7009879350662231,0.8330110311508179,0.6930135488510132,0.7388951778411865,0.22572541236877441,0.42235034704208374,0.19479796290397644,0.19479796290397644
221,221,0.06287238001823425,,,,,,,,,
222,222,,,0.6996601223945618,0.8320426940917969,0.691681444644928,0.7380121946334839,0.22432774305343628,0.4214458167552948,0.19411616027355194,0.19411616027355194
222,222,0.06272848695516586,,,,,,,,,
223,223,,,0.6983352303504944,0.8310706615447998,0.690349280834198,0.7371125221252441,0.22290730476379395,0.4205263555049896,0.1934310793876648,0.1934310793876648
223,223,0.06258396804332733,,,,,,,,,
224,224,,,0.6970130801200867,0.8300949931144714,0.6890168786048889,0.7361956238746643,0.2214631736278534,0.4195912778377533,0.1927424669265747,0.1927424669265747
224,224,0.06243881583213806,,,,,,,,,
225,225,,,0.6956925988197327,0.8291153907775879,0.6876831650733948,0.7352606654167175,0.21999628841876984,0.4186404049396515,0.19204990565776825,0.19204990565776825
